object_probs,left,top,right,bottom
truck 0.91024,474,454,696,636
motorbike 0.71440,1045,354,1077,421
person 0.63693 motorbike 0.68175,989,326,1011,373
car 0.98742,822,379,990,490
car 0.97664,494,272,592,326
car 0.84097,370,254,438,291
person 0.81845,372,267,392,304
person 0.67013,321,249,335,285
person 0.57860,747,289,767,324
person 0.57491,460,270,476,298
