object_probs,left,top,right,bottom
truck 0.79343,886,311,1077,607
truck 0.51765,377,270,442,326
person 0.72643 motorbike 0.89825,575,312,602,348
motorbike 0.77793,639,350,666,390
motorbike 0.69654,814,376,856,438
car 0.85484,438,293,527,356
car 0.83871,375,266,442,323
car 0.52384,324,255,367,281
person 0.76300,639,334,665,371
person 0.75170,186,271,199,299
person 0.63374,806,368,829,415
