object_probs,left,top,right,bottom
person 0.59706 motorbike 0.59529,388,272,410,302
car 0.99683,851,344,1036,413
car 0.97485,516,281,613,324
car 0.97232,555,335,707,402
car 0.92457,202,250,262,277
person 0.90486,209,288,226,323
person 0.50012,374,270,397,303
