object_probs,left,top,right,bottom
motorbike 0.72486,227,309,250,341
person 0.54523 motorbike 0.70956,290,291,309,318
person 0.75961 motorbike 0.64360,242,348,270,393
motorbike 0.60081,390,272,411,302
car 0.86493,304,312,390,379
car 0.81004,207,237,236,261
car 0.59898,203,247,240,268
car 0.58291,359,252,397,278
person 0.84529,571,330,616,381
person 0.81848,181,276,198,300
person 0.74662,617,346,661,403
person 0.72832,226,299,245,327
