object_probs,left,top,right,bottom
motorbike 0.64970,772,432,834,483
car 0.99052,484,303,584,368
car 0.97271,683,323,834,410
car 0.85678,409,281,476,334
car 0.74365,254,287,315,343
person 0.54366,340,272,356,300
