object_probs,left,top,right,bottom
motorbike 0.94810,558,543,634,618
motorbike 0.92782,708,505,774,560
motorbike 0.92346,800,541,867,609
motorbike 0.84338,375,622,499,719
motorbike 0.50545,599,618,714,714
car 0.95304,610,289,733,334
car 0.50917,344,258,428,302
person 0.97721,810,487,864,592
person 0.95672,716,459,765,538
person 0.82838,570,503,615,571
person 0.56557,612,609,694,714
