object_probs,left,top,right,bottom
motorbike 0.92034,281,420,325,479
bicycle 0.61928 motorbike 0.79015,832,374,905,414
motorbike 0.73128,272,329,301,370
motorbike 0.70500,338,308,363,342
motorbike 0.65601,748,352,819,393
motorbike 0.59980,388,270,410,301
car 0.98340,217,251,261,282
car 0.96524,339,352,421,430
person 0.96330,277,401,322,467
person 0.89648,847,345,888,405
person 0.85379,757,340,803,391
person 0.60453,177,276,191,305
person 0.53287,200,297,220,323
