object_probs,left,top,right,bottom
motorbike 0.69318,217,558,302,631
motorbike 0.51428,253,397,291,460
car 0.74478,219,256,262,288
car 0.67269,334,256,398,303
person 0.75823,252,389,291,449
person 0.55709,153,493,205,579
person 0.55044,544,278,561,308
person 0.52879,270,275,291,308
