object_probs,left,top,right,bottom
truck 0.55983,326,245,391,297
truck 0.55914,535,288,609,357
car 0.83496,423,264,484,306
car 0.73536,716,369,881,474
car 0.56330,532,281,608,348
person 0.56806,170,291,197,327
