object_probs,left,top,right,bottom
truck 0.69251,891,258,1041,333
car 0.56831,896,259,1027,330
motorbike 0.83449,1007,423,1079,484
motorbike 0.83226,549,325,584,362
motorbike 0.76721,617,309,645,349
motorbike 0.56798,228,289,245,312
car 0.98060,419,284,501,345
car 0.63342,210,246,255,270
person 0.88613,1024,394,1073,474
person 0.86546,225,282,243,306
person 0.86495,546,300,584,357
person 0.54370,182,288,199,317
person 0.50898,554,300,581,326
person 0.50168,620,300,642,327
