object_probs,left,top,right,bottom
truck 0.69298,672,275,791,333
motorbike 0.69244,639,347,667,385
car 0.92478,379,269,445,321
person 0.94489,209,313,231,348
person 0.94419,260,308,284,349
person 0.87788,633,323,669,383
person 0.72587,476,275,495,304
