object_probs,left,top,right,bottom
motorbike 0.93476,567,604,661,679
motorbike 0.83640,891,381,929,439
person 0.57591 motorbike 0.57886,390,271,411,301
car 0.95627,290,332,363,400
car 0.82070,1004,375,1078,457
person 0.90079,262,442,306,499
person 0.86021,577,549,649,642
person 0.79395,229,311,248,347
person 0.65833,890,363,925,429
