object_probs,left,top,right,bottom
motorbike 0.81210,660,341,697,396
motorbike 0.73516,710,339,751,396
person 0.55614 motorbike 0.67292,212,270,227,291
motorbike 0.62240,832,359,877,412
car 0.98280,477,301,567,371
person 0.88373,833,341,873,408
person 0.87675,711,326,749,384
person 0.86063,767,329,801,372
person 0.81193,660,333,688,369
person 0.72591,170,268,187,296
