object_probs,left,top,right,bottom
motorbike 0.69681,98,584,179,647
motorbike 0.57327,192,501,231,559
car 0.75256,337,255,399,304
car 0.56398,128,217,184,242
car 0.55167,285,315,355,397
person 0.94081,182,461,223,529
person 0.79401,97,559,179,641
