object_probs,left,top,right,bottom
truck 0.94230,730,332,1029,483
bus 0.80397,442,277,540,348
motorbike 0.86314,270,350,296,383
car 0.62179,325,247,356,271
car 0.57181,701,309,806,388
person 0.89259,267,337,294,373
