object_probs,left,top,right,bottom
car 0.99679,898,434,1079,559
car 0.97812,456,295,533,349
car 0.96715,602,312,719,379
car 0.90922,274,304,339,366
car 0.81245,393,276,444,322
person 0.53962,202,293,218,328
