object_probs,left,top,right,bottom
car 0.94237,1014,349,1079,421
car 0.80197,391,261,456,300
car 0.79714,269,282,320,329
person 0.85391,189,276,207,303
person 0.74468,211,286,227,320
person 0.65415,366,311,393,348
