object_probs,left,top,right,bottom
motorbike 0.90981,605,351,671,394
motorbike 0.88683,350,421,385,488
motorbike 0.73785,244,383,279,452
motorbike 0.58118,389,272,410,301
car 0.99219,31,498,329,667
car 0.98939,791,284,929,336
car 0.87239,264,288,329,329
person 0.82000,227,335,249,375
person 0.58272,176,289,190,316
person 0.50406,348,412,373,454
