object_probs,left,top,right,bottom
traffic light 0.68565,256,380,288,445
car 0.65222,337,256,398,304
person 0.74325,182,249,199,278
person 0.67459,258,275,273,311
person 0.67003,195,289,212,319
person 0.65018,208,306,228,341
person 0.56873,204,293,223,328
