object_probs,left,top,right,bottom
motorbike 0.76749,12,564,122,663
motorbike 0.56824,389,271,409,301
motorbike 0.55250,244,472,272,506
motorbike 0.54348,232,440,274,503
car 0.97830,474,267,579,318
car 0.97505,320,374,404,461
car 0.56285,299,249,337,277
person 0.93232,226,423,267,484
