object_probs,left,top,right,bottom
motorbike 0.83170,494,329,534,364
car 0.99516,226,412,358,537
car 0.99011,877,346,1064,417
car 0.84578,331,256,400,304
person 0.94775,247,311,268,350
person 0.61100,494,313,538,360
