object_probs,left,top,right,bottom
motorbike 0.86737,658,352,688,393
motorbike 0.81272,821,359,866,409
person 0.83192 motorbike 0.62481,763,332,796,371
motorbike 0.61784,700,338,744,393
person 0.58413 motorbike 0.56350,213,270,227,291
car 0.98834,467,302,564,368
person 0.91646,704,325,742,385
person 0.87680,657,334,685,369
person 0.84477,821,344,861,404
person 0.80631,170,268,187,296
