object_probs,left,top,right,bottom
motorbike 0.53866,230,398,263,462
motorbike 0.53489,872,384,938,441
person 0.91106,171,276,188,304
person 0.81187,882,365,922,429
person 0.67574,305,292,334,324
person 0.60104,215,289,236,315
