object_probs,left,top,right,bottom
motorbike 0.80657,716,352,751,393
motorbike 0.58535,816,405,878,458
motorbike 0.50366,617,292,646,321
car 0.95296,419,275,508,347
car 0.90133,328,263,407,305
car 0.78649,511,313,617,391
person 0.86989,825,379,869,447
person 0.75537,875,367,916,425
person 0.65067,171,251,182,278
