object_probs,left,top,right,bottom
motorbike 0.92911,805,485,871,553
motorbike 0.78730,976,346,1006,396
motorbike 0.53186,211,307,232,338
car 0.99789,194,595,533,711
car 0.91808,274,312,338,374
car 0.70971,320,232,358,255
car 0.50977,219,217,251,239
person 0.95472,813,448,868,539
person 0.82563,212,299,230,329
person 0.67600,391,273,409,300
person 0.53955,979,331,1001,376
person 0.52942,372,272,393,302
