object_probs,left,top,right,bottom
motorbike 0.77199,452,327,481,358
person 0.71490 motorbike 0.65492,244,305,263,344
person 0.83729,453,312,482,350
motorbike 0.55264,446,309,487,358
car 0.99814,813,345,998,415
car 0.93098,255,398,351,510
car 0.63435,331,256,398,304
