object_probs,left,top,right,bottom
truck 0.95519,793,308,1077,547
motorbike 0.73822,755,358,794,417
motorbike 0.66777,639,328,670,368
person 0.61151 motorbike 0.65189,599,328,626,371
car 0.76392,426,292,503,350
car 0.64475,360,260,424,315
car 0.56692,316,254,361,285
car 0.56570,621,280,722,329
person 0.91144,190,276,204,304
person 0.61497,637,317,664,350
