object_probs,left,top,right,bottom
car 0.75126,1025,270,1077,320
bicycle 0.55647,309,291,336,317
person 0.90648,192,300,214,342
person 0.88829,367,277,386,307
person 0.87954,464,286,485,323
person 0.76884,401,260,415,283
person 0.75694,558,276,580,310
person 0.72492,205,250,225,291
person 0.52426,332,256,346,279
