object_probs,left,top,right,bottom
motorbike 0.79058,328,291,356,328
person 0.62688 motorbike 0.58843,388,271,410,302
car 0.85852,252,270,302,302
car 0.74036,151,275,188,298
person 0.51254,330,271,352,301
