object_probs,left,top,right,bottom
motorbike 0.89319,887,365,958,412
motorbike 0.79769,1035,339,1079,406
motorbike 0.71489,160,526,227,588
person 0.55835,1041,339,1079,404
car 0.98875,218,335,300,415
car 0.98477,522,331,690,394
car 0.52981,331,257,396,304
person 0.79172,286,291,305,324
person 0.64539,226,274,241,303
person 0.62839,170,499,220,575
