object_probs,left,top,right,bottom
truck 0.88283,0,457,195,716
truck 0.53315,286,259,449,415
motorbike 0.88372,1006,405,1074,464
motorbike 0.86759,221,471,287,554
motorbike 0.77499,497,349,558,392
motorbike 0.71705,776,381,823,442
motorbike 0.71678,637,347,665,381
motorbike 0.70514,574,309,600,336
person 0.53291,503,348,553,391
car 0.80154,450,285,526,328
person 0.93225,241,417,288,485
person 0.71780,1020,377,1065,451
person 0.71457,628,323,666,378
person 0.69961,573,296,599,326
