object_probs,left,top,right,bottom
person 0.60874 motorbike 0.87354,427,332,463,367
motorbike 0.87117,135,558,221,638
motorbike 0.57591,941,362,1018,406
motorbike 0.57301,228,351,248,381
person 0.53468 motorbike 0.53552,390,271,411,301
car 0.98493,282,398,427,508
car 0.93801,235,264,297,306
car 0.88972,959,279,1065,329
person 0.88614,327,353,354,395
person 0.88164,960,337,1001,398
person 0.81099,224,337,248,369
person 0.60906,135,543,222,615
