object_probs,left,top,right,bottom
motorbike 0.83492,946,421,1027,477
motorbike 0.57850,884,399,956,452
car 0.81553,995,270,1076,321
bicycle 0.63717,444,287,464,317
bicycle 0.52172,313,291,337,319
bicycle 0.50547,326,291,350,318
person 0.84857,534,277,559,307
person 0.84100,371,273,391,306
person 0.79913,968,393,1014,468
person 0.79662,194,303,217,343
person 0.67520,442,279,461,308
person 0.58811,391,257,406,284
person 0.58567,901,374,948,443
