object_probs,left,top,right,bottom
motorbike 0.74207,228,395,263,459
person 0.62412 motorbike 0.74095,284,327,311,373
car 0.99582,11,518,292,687
car 0.80723,406,261,473,301
person 0.68440,227,387,263,449
