object_probs,left,top,right,bottom
motorbike 0.88127,944,409,1012,463
motorbike 0.73485,662,357,701,413
motorbike 0.71363,561,330,590,358
motorbike 0.70306,574,329,603,360
motorbike 0.64166,602,332,634,364
motorbike 0.62337,436,275,460,296
car 0.96289,764,286,881,334
person 0.84445,661,348,700,408
person 0.81912,229,330,258,371
person 0.80936,960,381,1000,448
person 0.72277,563,314,588,341
person 0.71144,578,314,603,342
person 0.69092,351,274,372,303
person 0.51748,435,254,451,281
