object_probs,left,top,right,bottom
person 0.75008 motorbike 0.54687,349,309,374,347
car 0.98541,978,352,1079,420
car 0.89733,392,263,461,302
car 0.77248,255,278,318,320
person 0.88165,187,274,204,302
person 0.87831,210,277,226,307
