object_probs,left,top,right,bottom
truck 0.66796,227,236,366,340
motorbike 0.87922,1005,421,1077,491
motorbike 0.71029,510,307,534,341
motorbike 0.69442,10,600,97,714
motorbike 0.63032,402,329,432,369
person 0.74875 motorbike 0.59110,511,289,534,326
car 0.97462,578,316,693,382
car 0.85661,385,273,449,315
person 0.88144,915,359,962,421
person 0.76460,36,532,108,664
person 0.73113,737,377,778,443
person 0.61624,1018,404,1066,468
person 0.50150,741,373,767,418
