object_probs,left,top,right,bottom
motorbike 0.85473,550,367,623,418
motorbike 0.83053,261,348,285,389
motorbike 0.72746,454,349,485,377
person 0.86586 motorbike 0.53410,453,331,487,367
car 0.90762,315,294,398,349
car 0.62859,335,258,395,302
car 0.54933,180,284,227,331
person 0.77529,260,337,286,373
person 0.51690,572,338,615,399
