object_probs,left,top,right,bottom
motorbike 0.86232,760,350,792,390
motorbike 0.80588,715,329,746,365
person 0.83696 motorbike 0.66251,214,274,231,298
motorbike 0.56086,657,327,689,370
car 0.98285,454,298,537,357
person 0.88203,171,274,189,303
person 0.78935,616,326,645,367
person 0.76208,652,320,691,375
person 0.72266,759,331,786,371
