object_probs,left,top,right,bottom
truck 0.75823,245,290,493,533
motorbike 0.79401,46,596,135,676
motorbike 0.73871,600,347,663,396
person 0.60417 motorbike 0.68214,678,330,710,371
motorbike 0.64042,145,544,216,608
car 0.66357,317,251,363,282
car 0.56225,371,255,403,279
person 0.90543,607,338,655,396
person 0.61579,51,559,137,643
person 0.59659,542,312,568,354
person 0.51062,502,296,521,328
