object_probs,left,top,right,bottom
motorbike 0.66121,267,436,296,475
car 0.82285,337,256,398,305
person 0.93796,186,274,205,306
person 0.82099,260,404,297,465
person 0.81325,256,325,280,372
person 0.56983,225,254,242,278
