object_probs,left,top,right,bottom
truck 0.89959,24,493,293,663
person 0.72967 motorbike 0.67882,967,292,1002,326
motorbike 0.64158,964,308,1007,333
motorbike 0.57772,226,419,263,481
car 0.98098,486,315,580,371
car 0.90759,714,360,923,495
car 0.88999,401,262,456,295
car 0.83344,351,262,415,304
