object_probs,left,top,right,bottom
truck 0.54395,415,254,477,307
car 0.98369,587,333,708,405
car 0.95895,928,378,1079,492
car 0.82116,223,272,289,308
car 0.81232,331,236,366,260
car 0.74586,473,296,550,359
