object_probs,left,top,right,bottom
car 0.59136 truck 0.77112,330,493,624,680
motorbike 0.78437,1012,378,1048,444
motorbike 0.73635,957,351,986,388
motorbike 0.65261,909,291,943,324
car 0.99042,759,398,945,515
car 0.96373,474,272,572,325
car 0.77857,366,252,433,292
car 0.57311,189,235,230,265
person 0.80017,959,329,987,374
person 0.78404,1012,334,1040,368
person 0.68113,202,271,219,301
person 0.54246,1063,292,1076,329
person 0.53856,319,249,331,285
