object_probs,left,top,right,bottom
motorbike 0.68678,636,347,671,382
motorbike 0.62779,1052,412,1077,494
motorbike 0.59335,740,379,804,446
car 0.97559,833,283,942,332
person 0.78281,748,376,797,446
person 0.75807,638,319,668,346
person 0.74839,632,322,674,375
person 0.64647,679,340,718,395
person 0.62298,206,254,221,280
person 0.61070,352,254,374,283
person 0.54948,372,258,390,284
person 0.54368,682,336,711,371
person 0.54358,221,327,245,363
person 0.50333,348,272,375,302
