object_probs,left,top,right,bottom
motorbike 0.80750,682,350,717,390
motorbike 0.54241,193,486,233,541
person 0.91220,499,276,519,304
person 0.88409,190,448,235,531
person 0.79513,441,290,460,322
person 0.79018,678,333,709,370
person 0.70875,246,278,269,309
person 0.57969,173,284,194,317
person 0.57128,744,295,770,326
