object_probs,left,top,right,bottom
bus 0.68124,726,281,833,332
motorbike 0.88928,758,379,805,436
motorbike 0.77227,994,415,1070,493
motorbike 0.71851,678,347,703,384
person 0.75678 motorbike 0.60111,666,328,694,372
motorbike 0.56822,594,289,619,320
motorbike 0.55345,811,363,853,419
car 0.95537,402,276,484,336
car 0.88028,329,261,398,301
car 0.84831,481,306,590,380
person 0.86783,760,365,803,429
person 0.72749,808,349,846,405
person 0.52829,996,406,1029,471
