object_probs,left,top,right,bottom
truck 0.61691,978,271,1074,329
car 0.93694,435,297,512,346
car 0.76628,347,249,419,286
car 0.62355,599,329,750,439
car 0.56126,0,644,29,715
car 0.52944,341,257,381,287
