object_probs,left,top,right,bottom
bus 0.79119,234,373,395,526
car 0.52715,234,360,401,522
motorbike 0.95014,880,436,928,511
motorbike 0.77794,971,392,1003,432
motorbike 0.66066,1060,369,1079,414
person 0.69377 motorbike 0.63254,743,292,769,323
car 0.99883,223,573,563,707
car 0.96464,530,280,620,327
car 0.89927,1028,273,1079,318
person 0.95758,970,360,1007,424
person 0.93410,374,273,392,304
person 0.92338,882,418,926,494
person 0.67798,348,273,367,303
person 0.65102,1057,332,1075,371
