object_probs,left,top,right,bottom
motorbike 0.87451,189,482,232,541
motorbike 0.84525,834,381,895,433
motorbike 0.77505,460,326,486,367
person 0.66495 motorbike 0.63683,396,291,414,317
motorbike 0.59261,224,411,256,449
car 0.93456,527,320,645,401
car 0.82638,936,396,1078,514
car 0.57238,338,243,376,274
person 0.89904,458,274,478,304
person 0.87317,258,388,297,450
person 0.78842,180,446,221,506
person 0.77723,839,355,888,425
person 0.66534,222,385,262,444
person 0.59206,517,308,541,345
