object_probs,left,top,right,bottom
motorbike 0.51649,248,434,278,474
car 0.59686,334,256,397,303
car 0.56919,223,262,263,298
person 0.95661,248,400,286,467
person 0.61439,523,277,543,304
person 0.54745,98,511,167,572
