object_probs,left,top,right,bottom
motorbike 0.71354,180,502,230,566
person 0.55857 motorbike 0.66477,235,327,254,366
motorbike 0.54489,169,481,234,548
car 0.77087,338,255,398,303
person 0.84546,296,307,318,348
person 0.63556,173,464,221,532
person 0.60418,174,278,194,309
person 0.58432,210,307,230,340
person 0.56911,180,271,201,302
