object_probs,left,top,right,bottom
truck 0.69446,291,368,383,455
motorbike 0.75678,227,351,249,389
motorbike 0.60601,496,332,520,365
car 0.99597,616,355,744,433
car 0.95773,465,274,536,325
car 0.95262,399,276,461,322
car 0.74701,1026,434,1079,590
