object_probs,left,top,right,bottom
truck 0.69983,963,269,1061,329
truck 0.67674,812,387,1032,523
motorbike 0.67839,137,518,207,595
car 0.96621,432,296,507,344
car 0.94565,359,247,417,280
car 0.86476,581,322,730,428
