object_probs,left,top,right,bottom
motorbike 0.88738,393,335,426,363
motorbike 0.77212,509,351,543,381
person 0.50537 motorbike 0.69859,252,330,273,362
motorbike 0.59943,443,377,484,408
car 0.93662,285,291,359,335
car 0.56596,335,257,397,301
person 0.74551,398,314,426,352
person 0.70508,498,335,532,368
person 0.55941,452,350,477,383
