object_probs,left,top,right,bottom
car 0.58020 truck 0.78184,330,493,625,680
motorbike 0.79331,1012,378,1049,444
motorbike 0.73914,958,351,986,388
motorbike 0.65696,909,291,943,324
car 0.99054,759,398,944,515
car 0.96291,474,272,572,325
car 0.77956,366,252,433,292
car 0.58387,189,235,230,264
person 0.79800,959,329,987,375
person 0.78013,1012,334,1040,368
person 0.68212,202,271,219,301
person 0.54210,1062,292,1076,329
person 0.54160,319,249,331,285
