object_probs,left,top,right,bottom
motorbike 0.92411,868,422,936,473
motorbike 0.69701,559,343,599,394
motorbike 0.56708,657,336,693,397
car 0.89149,429,263,494,306
person 0.98084,212,438,259,505
person 0.94739,879,390,928,465
person 0.81648,938,363,981,428
person 0.73587,282,308,304,346
person 0.72245,532,293,554,326
person 0.55673,383,270,399,301
