object_probs,left,top,right,bottom
car 0.99468,543,282,649,331
car 0.99368,835,293,978,346
car 0.50580,282,237,319,260
person 0.71295,376,271,398,303
person 0.70135,390,272,410,302
person 0.59428,791,289,815,325
person 0.59132,973,286,996,321
person 0.56792,375,257,393,282
person 0.50436,718,292,744,327
