object_probs,left,top,right,bottom
motorbike 0.58279,238,441,277,501
car 0.69203,338,255,398,304
person 0.90928,203,292,221,328
person 0.89918,272,292,290,327
person 0.84539,232,418,273,489
person 0.77985,221,310,242,347
person 0.77297,188,253,206,281
