object_probs,left,top,right,bottom
motorbike 0.59733,82,585,210,686
motorbike 0.58739,246,418,285,482
car 0.86088,224,260,279,300
car 0.63114,335,256,397,304
bicycle 0.57842,279,287,297,322
person 0.92475,245,408,283,471
person 0.65568,507,274,525,302
person 0.54538,210,309,228,344
