object_probs,left,top,right,bottom
car 0.98063,423,320,538,379
car 0.97813,630,288,733,332
car 0.92530,619,339,786,405
car 0.85929,195,244,239,270
person 0.80835,167,277,187,305
person 0.56050,162,237,178,259
