object_probs,left,top,right,bottom
motorbike 0.90743,751,327,812,381
car 0.99538,367,303,480,361
car 0.97953,942,282,1042,329
car 0.97555,251,292,324,334
car 0.69841,170,228,214,251
car 0.57730,1028,290,1079,317
car 0.55303,119,210,155,237
person 0.53934,372,271,395,303
person 0.53344,391,272,409,300
