object_probs,left,top,right,bottom
truck 0.86485,683,342,886,476
truck 0.53251,519,322,655,400
bus 0.51309,917,276,1009,326
motorbike 0.74707,0,577,93,696
car 0.84922,397,280,467,329
car 0.75349,324,241,392,278
car 0.74765,525,319,644,394
