object_probs,left,top,right,bottom
truck 0.65086,479,447,713,626
person 0.78786 motorbike 0.79762,991,327,1015,372
motorbike 0.63920,1050,354,1079,418
car 0.98459,496,274,593,326
car 0.97526,830,373,992,484
car 0.83466,372,254,440,293
car 0.80951,470,460,733,612
person 0.78315,372,267,392,305
person 0.51529,462,269,480,300
